address,boxId,amount,percentage
9gWbuAcwk3Bi1soqPkEGb77EsG23fj5AKhfW4mmUYmXbBXpBERF,9a44995d1cde18bdbd855a1fe323feb3d35297df5b7d4a5f95ced2fe7cb6c2a2,1200,2.2e-05
9gWbxyHJ1cLkKPHQKSKG5dgK65ncxcsLw17jNJkLJ2YqLcNUzky,ad936f618b3096cb0c31dc9cb9634937d77094b96a8093360153bdfd68c9155a,1200,2.2e-05
9gWc5Z3BsdHwSdf5GnxNeToe6WgD7po9JT7iwftaccmbgXQjmat,daf3ba11ba4f91a07edf82d3c5d40a9149ec6be075b2f34792a91e463cdd93cf,1200,2.2e-05
9gWeNGAmyBVBe7ZMgRBJeTZ4a89emhmbxLmqr3yRvirCdzaJdBe,ac07389f70f9ee2e7f4e9a607f5517732e9cf5ea06da2d7e09a02962f8933b18,1200,2.2e-05
9gWedt5Vm6YucccFDdbDKYsnXHbeFYnMhfwvx7DL2iYkh5mnrvk,fe901b64b96b6adaee5439e3bc302b0293605f40c7de9ee9485f9709705345ab,1200,2.2e-05
9gVSJ13oxqddQMa4iKE843fYgiMd4m6QiSdceaScwCsPWa2sW1n,ec2d981498538a09fe755e052199322cc7d4ff64338b02bc027b547409e17634,1200,2.2e-05
9gVRy4PyLDpdPwmugWjVJcL5tgsuKjnSYwNy8rhnNi1sPEb7jb3,113cb4b5c2a2f324df73bc64cc934f2a24a61b825f33bc3ad6f89d2084842beb,1200,2.2e-05
9gVQntL8uLhQ27RoCreBWc6sv5hXy1JP2Z4dGJHsmd4JjtSzmyM,befacaeda0d4b504efb4461568d6caffd5cf16ef0dadfc38cc43217e5a82c03f,1200,2.2e-05
9gUV1UPRhYQKLq3D2DwUKRvNM8QVZZCfbZEeeRVRxtc5UJdnaBm,82821fe1425fdf668579a4248386ef73db51c9b8a3245ac436b2e1419333ab91,1200,2.2e-05
9gU9EKC3XFinNvEEGbKWCGDMYNjxkEhBr6r5VQ1TMJuE4oe97y1,723a875fcaf3773c0213b4dab5e0df19e27cd8330a47648aebb14cb2fa4668d3,1200,2.2e-05
9gUA7zQm3zMk5jgE5VMorCLbVD4Hg5aA6dbVL8sYimPsZXwYhho,0c0127c4d489bef9cc438796c1cae65c436f806446897c0facf0920289c51eab,1200,2.2e-05
9gUAPJ6kve2jfzfVEfJoC691mSa9LxuCawdLCquDuvT88dRyntz,145111eef9fa48c9389bfb903086352240c05c17b6ab276b6bf03774ad345531,1200,2.2e-05
9gUB5uTbMRNDeRk26oVs3zgida1GWoxLk8jwrzQZ5CSj4gZLZYz,7f27f72c7181db7f64c1ff5d09389237b5d4f407ef745cc43e0582e68f218cb6,1200,2.2e-05
9gUB8xGtd5hr5yZHXHXCCgFGKm27jj6y9YjC7PwLg2GH9TAXwk8,d97b74c6e71d2e084727c2a5a12d72bf6e77a8f0fed622c095304cd7f078211c,1200,2.2e-05
9gUCbqap1DjsqELBvX171r289vYzb7jivb7psaRhLdfWhivjQYW,ff1563f9aba84469839ce21be1b82380a8263f2cbbfa817a0ae80b0c8f74f9e2,1200,2.2e-05
9gUDiPtuaa8JYkiCtbiPFQdXK4ncm94CSmgquEJfUGSVZx95xNs,e891176a53af8e9b9dbe94fe33559f0786edfe6300cf453d4ac4f697e3af94aa,1200,2.2e-05
9gUDjQkGWaWcXM7T3ACSyc6vzvqrCPKMgrjAtJPnNYgitPCd7rS,d364249c786ccab4bfa69dcff50a11b968e27ffe30bc8ebc6a2545a1a7187a97,1200,2.2e-05
9gUEgu6ihify4SnmYGA4c6zyKXF4YC8ervg3idoDaSiq57zBihp,6a9d6135a1c8316a9bc2f0d5371b38aa24a7e2b671cf6999c328f75c4a85abd7,1200,2.2e-05
9iNu4ughTyXVPyMJ3yZzoZ9dAMH68rAcpd9sjPg3fnnxD65ckyH,376a40159c6634d45a36e61a289a2d4d4d929f88817c359476e6befcb8502ac3,1200,2.2e-05
9gUJMa9zRKEX7S2GLFYTdXsCr4D1upvVhQSmzjJSKyh8yrY4Tbk,cfbc9361896f98735c21d3165892be8abd28538473f7c6b2d9f502cc7eac5975,1200,2.2e-05
9gUJyh53YyhykLCdUdx39hyj5XBckcTbycg71YjhrNKSJSkohxy,e57978ddf77537a226a5d97b634a7114c1d3caeafb2ac8344d9f4c7ff2e59d45,1200,2.2e-05
9gUKwx6JJeKVhYZmoXc6fUft8Cn9PZFrffgn6zcwzxBPCFPw1xq,f5938dda1502b8daf7be9e7f4029e5ab3f17c18f862095f04f95bca8d76679e3,1200,2.2e-05
9gUL98wY1fW4Ud9o71nbJGKzm4iF9JV4ERbcHGrnPRCYGwG23YF,2d5d85efb3a20217ca7c5f6da5c3b2359501f555159f3828858b4d76006dcb9e,1200,2.2e-05
9gUL9vLuCmAaaMaGKKs5bACKGdBxkjt13hSavY8NEvNntKkns9T,c9ffa74a356dc309aefe745b2da707c7e9ee312b0faa2b2be1f152c12e0d2643,1200,2.2e-05
9gUMUSFj5AG3iRTaat6LmnDU3XRE51kmERwTUKMJVWiAZun6msk,f36898d3280d4282efe5c065cb1227007d93906810e7b0a44d6108f50a7b43cc,1200,2.2e-05
9gUQ2SjXbML1H41Kd6Gxyuwzar2oS5fME8PxXDB34kLs264TqNT,5e29457a089b8cded3b4bbad33d089675e33094f4d00cea6999f8c11539b432d,1200,2.2e-05
9gURyp8hHWRSXxj7H8yg8euUFGbxSnWkAVRZfuHrCAkAwwBTDDT,eabdbf8dee17e9130ec3d6a7a88870d5bd2de96473f2c7762ac88e67671126fc,1200,2.2e-05
9gUTGbC7x6RW53fhwGkf4fFHucuS3RfSaNqtHeZanJpk9zdmzEC,756e5ff44cf7c8cce786829526007aa76b2dedcebb08def4fcd0cba804c90015,1200,2.2e-05
9gU96unMsiU119wz2CCuTvkNDs3FQRkkt6TKNJ5jPzs5AwHKhmQ,a0e4a77676c7dc52981e9b637db377e3a8eebcf2034a8b6f6d52554107eb5bfa,1200,2.2e-05
9gU4tHpFwmxag8d2EiqM7sFApgvqC49LHiUMqRD8e8venjUD82t,472af33df24467130b26d6b54feac3534e4d1a97edc1131cc0ba0737bed03570,1200,2.2e-05
9gU3UTWU1wfskd499Z7WENxRqc5QokYpKQLrBeZsqZx6of27rg9,03b813ca4caf2f8c55c2b64b5a71dd26f1a66a8c0595d26bbd14407d96ba7060,1200,2.2e-05
9gToQDbkSgu1pvTZEtwXKRTrkMm1tpgpY3NgyjaJFFFHksMFDR2,b2a5bdb07b143f437ae961dc51f9d55f3379d5e209b835459dc8096855978975,1200,2.2e-05
9gTfTqKeGiciHuEPus67vUPUXxwknhniFSegMC2DjJhmghLaAYw,e775ec14b1ad2f6922f2c827bd692ab824f5873e1448d35680b799d814352db5,1200,2.2e-05
9gTgWyXYRAU5Gwc1rk9CAoMP2Likypyf7F8fuADVtu8SjUD8R17,dd0aa660b545ec8d6832bc7e8c85ab068eb5c674ec491ffaa6e0144af89e7013,1200,2.2e-05
9gTixLmR1PFgkgk571G8iwQzewMYjUdjd4pzfyBissKc4J53bc1,2636d8e5d5c74fe43660404fa2e1c15f50007931fad06f13e3e2cb8f1e44c0d2,1200,2.2e-05
9gTjaF9qXsRrex52jXAXyRNPUsUtR31E8eQZnTnB33N2bHer4tc,17cdb3775fba6c69c2fb984fa57269b822a83365436b2b4faba7714efa801479,1200,2.2e-05
9gTjxGmGgizjwpapoAgSpUeoRjhrwi34ToPwd4Bg3UvuaaYtQ4C,4ff65cd34194377d31c052ee7ec50e9dd6543494c625c6f97267c4b463171bf3,1200,2.2e-05
9gTmrXNwuJTfnvBGMb8CV72wynUqLP1yXQchWP4LerAMoa9Ms32,564bd873b211309d77cec999a4cfba7142a5840ec28b9abcc3238c3641e79081,1200,2.2e-05
9gTn4Pr5zULzcQNyUEMYTPT8qvCdsNS2yfduqFh99y9bPW1Hczy,d11fca0434baea465c97b20a02df4e7c96a24af219a9c4a6c58c1f0de0f39b79,1200,2.2e-05
9gTnojFbBJzzQseBGMSdTCVWM6s5RhpV7qBNkLBsS5mqx1wASni,50c8dc19c44a0f0e7a7827b3d1a275cc5542da2b0b6fbb0d477713171981e13f,1200,2.2e-05
9gTohRehM4Q43VYpo2G61JcbggyPgAj7bdeNsPtbBnLm81ggGEQ,320bf3f3279b7c44693e7ec130b9e06a8ac6147123ef24d6a3dc957a44c84988,1200,2.2e-05
9gU1KiYJjb1Gf8PNEmTsAU3ETj6rV8bWcVJZQAZn7kFTxx6XUpz,f02a1be1da3446d9d61fd6c28934043710c283d28e231be9bc04ea62c319cd5d,1200,2.2e-05
9gTorQTM8eebzCKX7KAeLbLWZNCxfwqdfgL9Gg5aL6sGYGxFCdo,671b37797be123b90ef7ec21f62245194d2f228626af21e037725d7f09cf8227,1200,2.2e-05
9gTtDEVwJkqKw7ouqNuf17bsZAtcvU7zqTeVM4hZ5wtSyBgKs2Z,60fce1c7f04aba3807b03fd401f37a1980ec817ee3322a175364ae98d681f5be,1200,2.2e-05
9gTtKKqYFkrsh85LYLxFfDaS1vw8J1CJ3K9b8bB8E86LE8aQ8Zx,70779fc64ef95977d7a8848f9d3196ea9a78a2702cf897407a096c1670843961,1200,2.2e-05
9gTuZZnxiR4NH3fxeBssHdazxVgwr8tB2bgFxqYfR868C4ZJQuC,903a3ef6077130e7e731ec9d525a5af7797f679a77e8149af82e1155c3729425,1200,2.2e-05
9gTvoQSCGmjmjJfW2G7j9MgJwMN7n7MesSV8FoYqsBe8MjB9uJP,feb8f84a328f08eb56c24096306105f2b54689ae45d7724933860d1fb4b9ad7d,1200,2.2e-05
9gTwbrtSNP1xDNNtoMqgMURBWPXJoF2MNx4hZJcyNVrLQMAdDwo,7257a4603df3cce8f84697ffef7db38a1cfb0f7626b007ec5104b08012f0a481,1200,2.2e-05
9gTwmRgqnkmyhsRojUty4UjSiWeQdLLQrymKJBeh4Z6jgnrVSjB,72bc05da75ff49684556a668de22f3df4cb12dbd56bfdd3fd489f5e90ae10202,1200,2.2e-05
9gTxCQTBQMhxxEoqKx3A1tLipV8S7qmHZE7ha6xEYniJP8zLGhG,a161796ba9906e073bd2d5a37b26292059ffd899dd619693efd71498b927a709,1200,2.2e-05
9gUUruXWSyaK534QePiKpFSrYX8ifzdnCnBbmPh6iJrMKzFLFSo,6e5fe8b99bcb3e750c48dc6bab6a1842d9ced08077aeee66252b8c1743bf26c4,1200,2.2e-05
9gUVrvBuRcMtRRx7GQsAgu1teZALFbCPeZ5Tgb7nfY54pu58Krt,98d33327e739163013f188aeafcfbf552d6a0bea054ca363e07e80f717506f33,1200,2.2e-05
9gVPiiKwfYzgn3THhWLJei9jCthKGETNWvm6MZsbhhtMJb4XhfB,d3a4b58db0e58f973695fa3f21673d6af415ab00eac66e16520f9b2d2e517f98,1200,2.2e-05
9gUWweHsiRyQs8mJDZAzVL64rxpERWQ2uswzX7uMexMwK3a1ko1,f81afe49de953d33b4bab437bf6ecdcd7a3f812f4c194919f88339431fb5c0a7,1200,2.2e-05
9gV2foLSmE7i6XRReyJCfJLV9PMLxoQeynz7XHvUYjw39QmRMot,69526237d21dbc7823bf72da7ec48400f3293f93f7e6ce9b6d4fafadd658cebb,1200,2.2e-05
9gV3Ubf4xHfwDPVvHVV6uXzGcUPrgXtccHcYPEMPJGywxueschd,2cef00f6ee3009362c9036342efcc9cc01e17b77d96098c2dd27f490bcd20780,1200,2.2e-05
9gV3nQLGoBXirdbTcr3SsJbcWnVSpC8tTxL3hJWAjsNtAAzYkou,480710cca59a258b8c110541bbb5deb4994dd67883ac8ccd52f4b0d9fa5142f8,1200,2.2e-05
9gV5ThcRsiyVaQxNKci4NcqCBcxvziwbzHRMxBZ6jRCtJmRJ3gL,74ccbaa8107130b861f94e59aaf32e0a21b666020a8c25b15421dfb1969976ee,1200,2.2e-05
9gV6kqa5qhwJJmNSk5joeoujY2y4h7dKX5dJYdL9zAFGKMSykmP,5fa076281fb88d08eb91deeea5c385eaf0def4e8228e12d01980b7688bb74812,1200,2.2e-05
9gV6onS96rhM9pX9aravuJ1ptGr49Hb1p9vXi2Ltqwo5RjzqBix,d25aa1e4fac4e32a6316647805b40ce3ae8cb99f1a814aa4a1c82a9cdfc12910,1200,2.2e-05
9gV71hEdn5yzHrqwKV682fdjUCDu8xp9KpF6Rhpygqh75dGYYTv,60d393e69ad8ab3b722dda86511984c7d9278606eadbb2b2eaf262c68c9363d8,1200,2.2e-05
9gV79q8mgRo4nCjvFkHGWpJi1hk56Pr9XNdyVWcRcwdY4Aeq3fM,f88474e3784fc56fe285977984820a10ce2761633c577c9b11f609249711d474,1200,2.2e-05
9gV7Z4NeSSqM7phHa8SREwoPkzx4E2dVjtFCYFAFgoBuWidtsrn,d555b57d14619e3153de34d8b3b0eb8508e8559d4fc82bb748847a657d738109,1200,2.2e-05
9iPr5EVJk8tnRM7a6af5bC13YmTA43DfeDoYvwnndoCjvCbBng5,23bbfd56c711d86181fd5c320ffbd9e4282e18f6b31eb49e38c478370bd0ebda,1200,2.2e-05
9gVDEh1abzcZkpM9XArhXAdFodAmrzW8w1g8E4dZMxKJzHCnixi,8fd2eab3beb4507579efcd96e6030ee44f8edbd20c24312c88fb049c513a15a1,1200,2.2e-05
9gVDHLqwaJ2xsXSZwXLiSeAsVfwF5sdCzNBMvdUTUGTjWVWoAdV,f7d30021902201a3ca4bf4e4a99711091b86402646a7894281a4293ab477f720,1200,2.2e-05
9gVDLH9VJZ5obaru2hDHMgSr63H6L71z7BVegpJmuF7Eo94jHGZ,683b56014cd634214cf554f24dc5f277ceeed278a9669095563ac9accffd46d0,1200,2.2e-05
9gVDTzCLqTerTck1EbEKYjWrRptFyxT5qFygpS7TSzBu79MtRiS,a7fd3c4a963735a27ec96cc09d06420dc34a468a8fecb5394ca6f38e9b693431,1200,2.2e-05
9gVEG2DJMBPguyHHuYKmWXdbfkASmUkkv3jm95r82YkU2sMz99B,51b23c0ec2cf75d3bc9fa2ab4940d3e12fc32cc1d20cb9359721090044f1fe6f,1200,2.2e-05
9gVEnqNg5T6zqYiefQsZnCX396pBwXPFEnknjbFE9BYZbCSE2Qo,c6955784170767b0852ecee87a39b706d8cbbaf7b01dc629ceddd29edac14a70,1200,2.2e-05
9gVFRhwAWobdaq5Jxhp7dzbA5B1tUxjGoyAK9q4jzdcNMeokF1v,b29564202b253106c6870a3beecc052cdd7b17a75cf06747b667462915a00916,1200,2.2e-05
9gVHjqhU9HtZiVRV8yGk3AiJvrXMTLbsgPjZYEFVGmnWfMpFSHf,963bc2dc904384e016d377e4e6ee3050fc8a560a1a353a56544a9c0fc69cda75,1200,2.2e-05
9gVJGa3rhkWvT2uFuExyf25dSH9YwPQKhzdsfYWCysFUqYjmNC7,1400b207b2795ab6227bd5d079aa8d4b17bbc353290746f0a0bcb70c5b075929,1200,2.2e-05
9gV2JLBdj9a1cKVMsdZYhaV9u3oPPWp2S6VLFPPuUZ8fyE7i14j,7a33fca56691ac7ecd89c12dd746f4f36bda458cd3d8f319d0d91f6f494dc41b,1200,2.2e-05
9gV28voCnK3rBJezE72KhiTiaJVSux8s7WRYCiwHzA5y3WJvuyh,7981110a4155d1baedaac6a71128f1f2f1a44c49dbf6f3f1aac9363f094059d0,1200,2.2e-05
9gV131JdL5kV7GNA89kbTRmBjRdfA331Vf9F9mBZaNko4BShL9H,c2b5defb4013074d0cfa020b4deeff5fe6e72ea9076ec867c88f245f79bb688b,1200,2.2e-05
9gUj1orSQosMjjUPZojzb7ryNc9CGxK4F7FrdFSmh8yZzmXxzH8,e7e8451c81293fd3acd44c322aba68f47a319d05e3523ee86bc6b3fc5fe2e61f,1200,2.2e-05
9gUX2YYYHZWeqEYd7RrVkjqezZvsjaAgNY71DE1ZjSp7wYjmML2,f90226ffec0c0e47e6b912903208e9e394c22e967dc265f7343aee6ca5c7d94e,1200,2.2e-05
9gUYVAUG46gx1LR1iQjj8SuNvzEdk8mAFpQ8CgAb8AuPzWrFtdg,eaf72db8a3281750e776ab303b0d18a673a2cda75fca2d868d70a43822b23f8f,1200,2.2e-05
9gUaYghL3vJVqQ9P9MLNVZyXSHu5b2DWnsZ8Ju4AsAcGYm3W9rj,f97b87bcfa0a6abba0c6fcadf2d5979260211d954f673e5c7eedd9c2adedc349,1200,2.2e-05
9gUabL757xcD8HCqp9wCW5FNaH3p4kWfVRX134aKGHNeYL5vQvJ,1992d822f42349350dfe56f6fdfe0434d45d033e8c45fffb4463d0167b63752c,1200,2.2e-05
9gUcZBFfnP9nRHyHuUyvJETvs6jjRGvyha8VEXT5Hr2FbK1TyCU,60d6076cc020bc902aaf5fdc726f006026749486aec058ebf89ece2ad66acf82,1200,2.2e-05
9gUeHqqVCsEv2yxvSDqCKU8vT87jHTyS4voetUkQzVYyECXJeww,59c8f12cd2e952427329bbba5a65009b2c8d7fc8b4c9a46d7edb91b0e5197099,1200,2.2e-05
9gUgHLiNnaZTUHPrjWQfMvKvErNstnn8eYnEe5CnG6M6V9hNwji,f948fa06828b730abbcfec2ea0185782185bb6de6c3c039ab379c19de76f1280,1200,2.2e-05
9gUif4oCVE7qUt4R5YYb6qgk15VARtC2NE25gMEXPHyXRX7pxeP,7d570bb33b051391634a79d955f8ab5b970d748b5367e017c704f12ee37a6c6b,1200,2.2e-05
9gUm3hpv46xj3Khrs4BVwq4ehqj1cifu12wvPYgVRHUDXaQWuTA,67d5d5dfb5de1db52a97ad3e521f925686e850b54b258b63bc35caed91575ee5,1200,2.2e-05
9gUyfYWw31RdFhSoQRzKb3qt4jM4hnV94BJHvkQzGJMw8FLSqMT,ceacf80ca04054fcc8047b3df065901cd882c1a223a427f2b07ce8488bc5b03f,1200,2.2e-05
9gUmwCgBrignR9MUNQG6LAJ3rJfCUXr8RyMEafGYCw3mZE57A1A,dd36d7ac97d5bc45b17a88791082607f78a647e47d6ebbcace125e6e8a92e9c3,1200,2.2e-05
9gUooTfzwC6triRxu1kT5b54qRfiuDbfhpf5wwiPdigZMeMyvw8,37856ccc517fcef985b89b3157b2073ab2a310b9ba2c4f07b689f9271f1febe8,1200,2.2e-05
9gUp6USgigowexGEKe32JL1cwYse2FfQ2pH5Qn2ujQM2uoQZurE,4332268530eb5d6abe50b64c91b048d9a6be7db48441c6a0c3b7422d219ceb11,1200,2.2e-05
9gUp93ztKB5FHFdaYpNDmbhAyEeRzDja68RJwjKzMg2Rabvromy,369ae5669fcc1d3c4508b9babd02392fc435c2a8fd02e8ae959bfb49f0d7180f,1200,2.2e-05
9gUpR6drZim7AJtrN9hfVRJeF3CUatWn6hdqoBX6UmtxQLwaYgr,481bf50951fcf4a51f051955a7c54182c163688827b035c56c96f9644690b1e6,1200,2.2e-05
9gUpumU94uhEoU8okJh4NwCDC5tkfk7Hq4j5PRLoQA4cLoGsnT5,e6b10668c1c63e1324844664e33006e7b7e951d737bcad8edf41c0f1a74e8080,1200,2.2e-05
9gUqKLamttGD9yTbxj5XszDKHnv9eWxYnDocSYR62Nq6oVAiNdY,562d46b7762918b39f139723e76e7266521e2dd2ebaee3f0d3c326174abf0c56,1200,2.2e-05
9gUuVPJeNPxBJeucTmBzfnqUT6R2zBmxaHFfXei5in2v6necThB,978ce7d3d05142b9ab3390e7d1dedbe47389ac45b93e46197d8e9d1204e11c95,1200,2.2e-05
9gQQPdRy9FN3U8F8oAmXpLMUzNXZjZbX28wiASz66jXwBscNrzs,ced7030208b1d267c50b186469a57cb454b1ac3d4c30f6dbdbbeee2b5526f158,1200,2.2e-05
9gQQ5VoEgyH38yBAsrQVg6MEDVUFfSVoXjw31P5UPGPFxkyYBjM,4de1805bf45389f14a8af7316dc4827526d38031b88135d2bc590bebee72234d,1200,2.2e-05
9gQQ1QgewnNjM7xAg4MWhTJ1W6apQL3AUh6cXtH3V9pgwuaEhdL,bedb82ff9bb75e1123f124a2f053307a1e2082ec7d166b34965277ee68036abd,1200,2.2e-05
9gKU5x76EQ8NfqJyuQtqYvGiUUXNPwqv3uALkLFecHfHat4kiH8,12774be851389b42c0687759b27454d279f0322fafc58858a40ec036ee582928,1200,2.2e-05
9gKaK9uncTFFnzMdc91aBzZVSudwf9gvfQWdx8R6zt63h7uHZcw,3b4f8874d92f716b0d0dfaef8610f4675fc5b6c37284173dfd4973e1a5b34e6e,1200,2.2e-05
9gKb9Q9u4vWp5ALxfa3kUuBG7361qMKqrVa7jDXCzp6o6R2mixz,adea4ecf3a812771c685cb4a6a311ed9f9e00193e83ae3f17a9eb851d1d9164b,1200,2.2e-05
9gKeqKYtYGrAnJv7mWfQ4SdgR1efL95zgsxLZ7dF9WzEvRTUepS,8016083decf71c998fea78af17003900ab45c2167b89c75ca3bf6e80ff9a0a79,1200,2.2e-05
9gKhUHZdd4LSCzZdpCHN2bpZ1KrMCCf6ERcUsuZZFN2bMSpk2f1,e0bf3937a6d933519f9c6088f2b8af1dcda97fd23693b5c1f0024febf374b238,1200,2.2e-05
9gKhkHzCmFzW2DRuzvvcicAr31E5g5doYC36w8KN4NSfowxEoNW,7e949fcf6223d181dbc0843ea157ff13f5bfed47ffd8b731b05dad14ac6878b0,1200,2.2e-05
9gKjKj3JSow5BMLsewLrSfmXQ2mzBb8j61B1eCyfg5TufyViT4P,1f51c6b1bbc15d5ab2be53ad63286681b488b508ef2281c26ca5183d5fdcca61,1200,2.2e-05
9gKkcCmqcpgrS14AB7oRc4K3dfQ5qQhmZ823pSBt47RdMEsyHan,2ebdb76b54de0f78c3269942a5ffb176fa4e1ea7404f28d4757beabf8cc7271a,1200,2.2e-05
9gKmerUACTP57oZ4E3GBv1y7D3TzKgEHX4fJ6cBB8VRWtVHYyhJ,210ab21f8d126cd43e19ce535999059b0ef6054f6c46110916649e83a247ee7c,1200,2.2e-05
9gKoKVPekcjCJEHEC8yn341XLY2fCpY6QWSsyXfE5SoX9jYq8HG,d5bc81f2c1fac3284e824a52999d30f6abec68130e1983acb6bb97b1d19cbd0f,1200,2.2e-05
9gKphevjNneAXwhaJrpYfUEjpjuWB23nccLC4XH8peqbGcJBqXo,093c439365f2de53e0145373ffba7d1482b48ee483023de3c0a1a0e43b0209b0,1200,2.2e-05
9gKqnZmUhNRqEyWE5HLArsoV7f5K5qHwzu9QogGHaQEDAFe6z6z,aa097cb81ef1d892357a5548c33df06c5283630e3f32b733c6ae986d94773d6a,1200,2.2e-05
9gKr6LJ2xGHw3tRTr5tMXJxjyE99gf8iTwnnWgifSrV3qkbNreC,a02fa80f4a0095797a7c399f904fec22056ab92035abe6ec945016ad55bb10c2,1200,2.2e-05
9gKrwi5gzxfCj46YNEFEswtsn1tR8hDHXier4NwLEMyjragsAk1,761ad09acfec157172b7c65f872a0a871e7d1b542be80f691c9234e335624421,1200,2.2e-05
9gKs9CvBTZyiqeYwvcAh9UAGNpiGnWz49fZvWVzKvJrVgaYyKR6,ac484161865ab2aaa5ce699df882cff83cb8384171af8f1071645a68b0288e61,1200,2.2e-05
9gKwae9mbwf1Y6efBD5eh6pVXeQP4ibe5AQFFPtzrdVekHadxzA,4810688854b7daed24bec9a4830c4d0f37cabd4b840ba5a12868dddc796c21f7,1200,2.2e-05
9gKwpzJdGvcJEGkD396pnPn6zLuhNhQV1uZVt3HD15yicEUQarQ,88878d01bc33dd21b255bd41d2370eefe348c1ed7471a6add1bb1aac4e345fcf,1200,2.2e-05
9gKxMVBYpwr2f5gsecbPmYwSCEJkmF5mwNyADZxGjnSkfmca2kJ,7f5a38baf6614bbdd1d142c9c35debbba874353d5b4feac8dfce64a3d7dd62ec,1200,2.2e-05
9gKxsnPD8koVTrT9xivoxoGW47Pu8JBAW8rLigbcdcngHKJRkkT,df4f86e9d929ae333b734e8afc4bab1c63ddc658e332da23c798237356cbf1a3,1200,2.2e-05
9gKyPznZ7iN5ANoQeqn98wBSM9vUFM7hQwtwWCbf4qNtd81AEZ3,4345c736f555671f3052963260f14800d79418703f568af0bead602a99fdaf67,1200,2.2e-05
9gKY4FP1QuaNuvTsX2sD25qZSV9K5oLS2S2daHgXCDMESqBneAn,813efa3d932f219b69f1537d74c30f12d6f272b4358ae45c46ab17f179138d92,1200,2.2e-05
9gKRKX2hZDtTGd1b2u31Xy5duji13kETLqBjQ2icgjXV1y5iMH4,524e9fe3b4099a03b74f884194d8cba953eac73cebe60e79c1434f0aa4d4834a,1200,2.2e-05
9gQPb5s34pA71BZcyLGPiNdx8TMM2Bw8eV9gZ8xhA3fW2GFo3WR,41e540578642336bc73c07b99d417a7913354fd0483f5b40fadeb07f82032443,1200,2.2e-05
9gKNwa7PeZ7QBga5yGMXe5SeC6Dzxd72xRwzMZzZJ3tkKEZKDDT,2605315fea0b3c50bcb38734f42b4d54fdac915084fd16035c2c4327eff9de28,1200,2.2e-05
9gK2YLJvGAW5StptiQE9MgGHzZmWpLiTXhk3iF1i19CjuSB4x6V,3def237cf5c34a8dbbfc3bb1de02ff7cb53b236b6302ababec880468a5615df2,1200,2.2e-05
9gK4P4iPSqftNM2EP3HtGUeDSbi2RiJKVLTrWeCsj44fy1efiVq,53814004a011a612faa7095fa7b25728ac17f36a455584ee926ae31bd44fcf93,1200,2.2e-05
9gK7KnqaNvBTA8LLiQ9F5nTRoSi4ZDhaRYrqs5YZ73btf8SoR3D,f41998be03d44262e9512ba74fad0ca8c598b0576ec422224cde17dffd68192f,1200,2.2e-05
9gK7w935A3ZjWi2qYFquM9He9u6owDfLdCzEVmh9oqYNPmZYBAZ,6c6d95be20639bf7e3d146200fd209aca96d74a2d136349a201b1a0526ef3845,1200,2.2e-05
9gK9WQQHX9i55tHraKQmcLGF3RL215HqfactkTkpYd54tYwWbqR,7c0342aed38d4bb2b7d53428032536c2a0056388dbb240f75a0b8700fd581b6b,1200,2.2e-05
9gK9dnhEZUQDHSTko2PtmbLMNrX6VAnHoYdVVkHwaNxp1q3FJR3,5f24d35b8a16ece107d2e146c6a8993c1188ef7a9ed1137781b8b1af8eb02560,1200,2.2e-05
9gK9oL7c8qudXoRkZe5hHpjus2LEhtJNnE549hdsHXmyXQ4bPJG,52da3d1368eedcbae5c57183062cd86b0015160865c6b81b305fbd2025f2939e,1200,2.2e-05
9gKAtQr55gYkzj76QAYfPYXVAR9ajmfhxHb57MWUzu8hHXrRm2i,18c0dc8e7106005dd6b865109507f90f297e646374afaa7697db314ff21a50bd,1200,2.2e-05
9gKCZ6p7iZpCoS2VMt7e9DERo1MLdhnqQC3GbWVHGiWaeH49fkW,0f8aeae36285d535176a0ad37a9bdcb67ad16b646ff1e4129f53a4f49cbba476,1200,2.2e-05
9gKCyNtA5S2dmR8ttXhKWwoLGxNrTxU1kxsEsj8ZuJnxcZJX7Pw,0c8a31ccd0b83d364c5a59e6978bbe4ca9da1d3e07a3011862ea5e96eabc7bca,1200,2.2e-05
9gKDJiSE9eT8wtNh8W4jAJJswVLTFBhAoFuiQXV1vSdbEb7ct2r,02931c75465ebbff8a12b46b2c9b03f77894a4712a36a38ec768d212480291ea,1200,2.2e-05
9gKEQQnDuCpBx7anwTtaymDny2EcqRibEkTpmXTM7cWEJrrKLew,66a3409218ea03fd13e93049566fed1e5fde98d996867910da5d6186aad37ff2,1200,2.2e-05
9gKEzTW4ZFY12C5fbSVmFqmf3QGo4wD6XtvmkDfgq1dTz4uXtWP,6f005e8674236534e0629fa05dca54e86629ba012b3cdb7be8df816fdbb98818,1200,2.2e-05
9gKHEZVHwWcKGG3oHtW3ePnx6JhQtcb4aXb3JDWytKyZayK3mXN,e441e5d9e0b03fafa1e8f464b416f7dab653f0d3e8f88feb0b5781dbf7cfa548,1200,2.2e-05
9gKHgAyTQEcNCjC8kAnAdknL9E8V7kAFnYDWfJB4h9TWVi3QmRm,4c1c94865ee0400ae5cb1cb9daee861af6dd3e31ae3cd0e17693d03afca4acca,1200,2.2e-05
